timestamp, Kp, Ki, Sa, Sb, Bp, distance, bestdist, simres 
1561063760, 2.424636, 1.414518, 37.568631, 0.168804, 38.904602, 1407.224391, 1876.152369, 0
1561063768, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1606.591831, 1876.152369, 0
1561063769, 2.429440, 1.410054, 37.636449, 0.168528, 39.009094, 325.373352, 1876.152369, 0
1561063778, 2.427478, 1.411215, 37.640032, 0.168957, 39.010265, 1870.582729, 1876.152369, 1
1561063787, 2.423614, 1.414476, 37.567271, 0.167580, 38.895221, 1859.194794, 1876.152369, 1
1561063795, 2.430069, 1.409924, 37.653874, 0.168396, 39.021757, 1606.167495, 1876.152369, 0
1561063796, 2.430319, 1.410304, 37.643187, 0.170579, 38.960455, 322.547949, 1876.152369, 0
1561063803, 2.430648, 1.410805, 37.630253, 0.169289, 38.990176, 1407.516417, 1876.152369, 0
1561063808, 2.430113, 1.408427, 37.651287, 0.170949, 39.021154, 929.589551, 1876.152369, 0
1561063827, 2.427254, 1.413422, 37.614324, 0.169474, 38.965750, 1885.432807, 1876.152369, 1
1561063843, 2.425229, 1.413829, 37.586519, 0.168685, 38.926655, 1877.629519, 1876.152369, 1
1561063844, 2.429228, 1.411905, 37.625130, 0.168925, 38.988213, 323.400943, 1876.152369, 0
1561063852, 2.427478, 1.413214, 37.640032, 0.168957, 39.010265, 1606.501116, 1876.152369, 0
1561063856, 2.427478, 1.411215, 37.640656, 0.168957, 39.010265, 929.289076, 1876.152369, 0
1561063859, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 522.176224, 1876.152369, 0
1561063860, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 324.093582, 1876.152369, 0
1561063863, 2.427254, 1.413422, 37.614324, 0.169474, 38.965750, 522.672871, 1876.152369, 0
1561063865, 2.430113, 1.408774, 37.651287, 0.170779, 39.021154, 521.934273, 1876.152369, 0
1561063872, 2.428705, 1.411077, 37.633582, 0.168498, 38.994397, 1406.231230, 1876.152369, 0
1561063873, 2.427940, 1.413365, 37.592763, 0.169190, 38.911698, 322.975629, 1876.152369, 0
1561063898, 2.430013, 1.410003, 37.648172, 0.170275, 39.024682, 1882.736744, 1876.152369, 1
1561063905, 2.428207, 1.411757, 37.643147, 0.169461, 39.009670, 1406.923483, 1876.152369, 0
1561063905, 2.427999, 1.412336, 37.620482, 0.169318, 39.012418, 190.698291, 1876.152369, 0
1561063915, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1871.013505, 1876.152369, 1
1561063921, 2.425229, 1.413829, 37.586519, 0.168685, 38.926655, 1408.650590, 1876.152369, 0
1561063923, 2.425229, 1.413829, 37.586519, 0.169511, 38.928239, 324.679715, 1876.152369, 0
1561063940, 2.428583, 1.410358, 37.630988, 0.169945, 38.956908, 1877.462377, 1876.152369, 1
1561063947, 2.428778, 1.412244, 37.606818, 0.169342, 38.956271, 1605.614875, 1876.152369, 0
1561063955, 2.427744, 1.412750, 37.638631, 0.168689, 39.006818, 1606.063329, 1876.152369, 0
1561063957, 2.428438, 1.410995, 37.634983, 0.168598, 38.997845, 522.566670, 1876.152369, 0
1561063960, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 522.016332, 1876.152369, 0
1561063962, 2.425598, 1.414008, 37.586959, 0.168685, 38.927331, 522.022457, 1876.152369, 0
1561063965, 2.428436, 1.410510, 37.603798, 0.169890, 38.940799, 522.863959, 1876.152369, 0
1561063974, 2.425376, 1.413677, 37.588467, 0.168740, 38.914446, 1873.278095, 1876.152369, 1
1561063976, 2.429766, 1.408517, 37.650347, 0.168473, 39.018178, 522.467479, 1876.152369, 0
1561063977, 2.430013, 1.410003, 37.648172, 0.170275, 39.024682, 190.228882, 1876.152369, 0
1561063980, 2.429226, 1.410768, 37.645982, 0.169921, 39.018140, 522.294051, 1876.152369, 0
1561063996, 2.428994, 1.410729, 37.645337, 0.169816, 39.016212, 1896.292230, 1876.152369, 1
1561064005, 2.428583, 1.410109, 37.630988, 0.169945, 38.956908, 1872.095295, 1876.152369, 1
1561064008, 2.428583, 1.410536, 37.630988, 0.169945, 38.956908, 523.259091, 1876.152369, 0
1561064009, 2.428652, 1.410213, 37.633398, 0.170424, 38.966870, 325.717509, 1876.152369, 0
1561064012, 2.428925, 1.410624, 37.643256, 0.169838, 39.006250, 522.462717, 1876.152369, 0
1561064018, 2.428994, 1.410729, 37.645337, 0.169816, 39.016212, 1274.463188, 1876.152369, 0
1561064025, 2.428749, 1.410279, 37.634857, 0.169939, 38.972709, 1605.986413, 1876.152369, 0
1561064028, 2.429053, 1.410738, 37.645501, 0.169843, 39.016702, 521.481242, 1876.152369, 0
1561064029, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 324.776970, 1876.152369, 0
1561064038, 2.425376, 1.413677, 37.588467, 0.168619, 38.914446, 1870.397228, 1876.152369, 1
1561064040, 2.426601, 1.413677, 37.588467, 0.168740, 38.914446, 322.709320, 1876.152369, 0
1561064042, 2.426194, 1.413677, 37.588467, 0.168856, 38.904341, 522.307395, 1876.152369, 0
1561064050, 2.426646, 1.413677, 37.582666, 0.168740, 38.914446, 1606.517234, 1876.152369, 0
1561064051, 2.426732, 1.413538, 37.586752, 0.168789, 38.916829, 322.864930, 1876.152369, 0
1561064063, 2.428663, 1.410418, 37.632723, 0.169890, 38.942324, 1886.520588, 1876.152369, 1
1561064065, 2.425376, 1.413677, 37.588467, 0.168619, 38.914446, 521.948958, 1876.152369, 0
1561064067, 2.424862, 1.414312, 37.588467, 0.168619, 38.919613, 325.440655, 1876.152369, 0
1561064069, 2.426553, 1.413645, 37.583862, 0.168764, 38.912362, 522.548458, 1876.152369, 0
1561064078, 2.424381, 1.414209, 37.587270, 0.168832, 38.906426, 1873.696903, 1876.152369, 1
1561064081, 2.427357, 1.411540, 37.644377, 0.169713, 38.988139, 522.866789, 1876.152369, 0
1561064083, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 521.790707, 1876.152369, 0
1561064090, 2.427989, 1.410988, 37.601212, 0.169559, 38.960553, 1407.373046, 1876.152369, 0
1561064097, 2.426079, 1.412968, 37.598146, 0.168894, 38.926602, 1408.605573, 1876.152369, 0
1561064098, 2.427420, 1.411644, 37.616091, 0.169394, 38.934762, 324.856635, 1876.152369, 0
1561064107, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1859.464820, 1876.152369, 1
1561064110, 2.428635, 1.410460, 37.632086, 0.169875, 38.941933, 522.302011, 1876.152369, 0
1561064117, 2.426580, 1.413603, 37.584499, 0.168779, 38.912752, 1605.769584, 1876.152369, 0
1561064119, 2.428212, 1.411846, 37.611667, 0.169669, 38.954504, 322.826313, 1876.152369, 0
1561064121, 2.428439, 1.410607, 37.622267, 0.169780, 38.948372, 522.816317, 1876.152369, 0
1561064133, 2.426957, 1.412588, 37.615210, 0.169241, 38.955033, 1881.837385, 1876.152369, 1
1561064138, 2.426953, 1.413406, 37.613966, 0.169842, 38.950058, 1274.153805, 1876.152369, 0
1561064144, 2.428663, 1.410418, 37.632723, 0.169890, 38.942324, 1408.121051, 1876.152369, 0
1561064146, 2.424588, 1.414098, 37.587519, 0.168767, 38.908094, 522.757349, 1876.152369, 0
1561064153, 2.426957, 1.412588, 37.615210, 0.169241, 38.955033, 1606.552927, 1876.152369, 0
1561064161, 2.427373, 1.412058, 37.619480, 0.169399, 38.951934, 1860.591960, 1876.152369, 1
1561064163, 2.424588, 1.414942, 37.588573, 0.168767, 38.908094, 522.184616, 1876.152369, 0
1561064166, 2.424588, 1.414419, 37.587519, 0.168767, 38.908094, 522.353918, 1876.152369, 0
1561064168, 2.427979, 1.412523, 37.615728, 0.169260, 38.954658, 522.981377, 1876.152369, 0
1561064176, 2.428612, 1.410482, 37.632205, 0.169870, 38.936666, 1859.548079, 1876.152369, 1
1561064182, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1408.263578, 1876.152369, 0
1561064188, 2.426938, 1.413056, 37.592789, 0.169948, 38.917835, 1409.207879, 1876.152369, 0
1561064195, 2.429180, 1.410706, 37.628947, 0.169652, 38.945226, 1605.192379, 1876.152369, 0
1561064196, 2.426630, 1.412092, 37.606460, 0.169389, 38.952131, 325.220254, 1876.152369, 0
1561064198, 2.426230, 1.412588, 37.615210, 0.169241, 38.955033, 325.329458, 1876.152369, 0
1561064204, 2.426957, 1.412588, 37.615210, 0.169241, 38.955033, 1406.427202, 1876.152369, 0
1561064210, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1408.339743, 1876.152369, 0
1561064224, 2.426957, 1.412588, 37.615210, 0.169241, 38.955033, 1879.224193, 1876.152369, 1
1561064226, 2.427373, 1.412058, 37.619480, 0.169399, 38.951934, 522.230008, 1876.152369, 0
1561064236, 2.427413, 1.412029, 37.619689, 0.169371, 38.951786, 1875.345219, 1876.152369, 1
1561064237, 2.427430, 1.411638, 37.619080, 0.169546, 38.928274, 324.517153, 1876.152369, 0
1561064239, 2.426389, 1.413263, 37.600644, 0.169091, 38.916486, 325.401789, 1876.152369, 0
1561064240, 2.427046, 1.413111, 37.616538, 0.169275, 38.954370, 324.344297, 1876.152369, 0
1561064256, 2.427607, 1.412172, 37.618567, 0.169365, 38.952597, 1877.679086, 1876.152369, 1
1561064265, 2.430113, 1.408420, 37.651287, 0.168734, 39.007747, 1868.340635, 1876.152369, 1
1561064267, 2.426957, 1.412588, 37.615210, 0.169241, 38.955033, 322.908733, 1876.152369, 0
1561064276, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1871.702932, 1876.152369, 1
1561064284, 2.427523, 1.412131, 37.618896, 0.169403, 38.952358, 1606.910504, 1876.152369, 0
1561064296, 2.428470, 1.411459, 37.624687, 0.169218, 38.962759, 1884.719035, 1876.152369, 1
1561064305, 2.429686, 1.408997, 37.646289, 0.168555, 39.010181, 1864.833192, 1876.152369, 1
1561064309, 2.427131, 1.412374, 37.617817, 0.169232, 38.953793, 766.557065, 1876.152369, 0
1561064311, 2.427239, 1.412178, 37.617979, 0.169321, 38.953026, 522.526027, 1876.152369, 0
1561064314, 2.427323, 1.412353, 37.613671, 0.169311, 38.953662, 522.370422, 1876.152369, 0
1561064326, 2.427241, 1.412406, 37.616678, 0.169295, 38.953968, 1884.195462, 1876.152369, 1
1561064334, 2.428776, 1.410893, 37.629704, 0.169128, 38.971135, 1605.420483, 1876.152369, 0
1561064335, 2.429808, 1.409525, 37.645316, 0.168824, 39.003435, 323.214601, 1876.152369, 0
1561064338, 2.429331, 1.409528, 37.640739, 0.168656, 39.002229, 522.693702, 1876.152369, 0
1561064345, 2.427988, 1.411253, 37.624218, 0.169056, 38.972587, 1408.030901, 1876.152369, 0
1561064346, 2.427949, 1.411861, 37.621288, 0.169251, 38.959028, 325.229873, 1876.152369, 0
1561064355, 2.427763, 1.412004, 37.620077, 0.169262, 38.957699, 1863.375699, 1876.152369, 1
1561064356, 2.428470, 1.411459, 37.624687, 0.169218, 38.962759, 190.473412, 1876.152369, 0
1561064358, 2.429310, 1.409910, 37.638278, 0.168801, 38.992594, 325.066414, 1876.152369, 0
1561064364, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1408.207919, 1876.152369, 0
1561064365, 2.429153, 1.410198, 37.635747, 0.168878, 38.989094, 325.268986, 1876.152369, 0
1561064371, 2.428776, 1.410893, 37.629704, 0.169128, 38.971135, 1407.334073, 1876.152369, 0
1561064374, 2.428776, 1.410809, 37.629704, 0.169128, 38.971135, 522.345123, 1876.152369, 0
1561064375, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 324.864219, 1876.152369, 0
1561064381, 2.430486, 1.408458, 37.650997, 0.168372, 39.014077, 1408.075934, 1876.152369, 0
1561064388, 2.428058, 1.411554, 37.624002, 0.169154, 38.954809, 1605.576518, 1876.152369, 0
1561064391, 2.429818, 1.408877, 37.647362, 0.168510, 39.013174, 522.414373, 1876.152369, 0
1561064399, 2.428301, 1.411154, 37.625160, 0.169033, 38.974276, 1869.491196, 1876.152369, 1
1561064407, 2.429254, 1.409626, 37.639798, 0.168679, 39.000540, 1864.995631, 1876.152369, 1
1561064414, 2.428428, 1.411052, 37.627281, 0.169096, 38.966331, 1409.168400, 1876.152369, 0
1561064422, 2.428336, 1.411094, 37.626642, 0.169088, 38.971946, 1605.681618, 1876.152369, 0
1561064424, 2.428604, 1.410971, 37.628509, 0.169112, 38.971451, 322.868570, 1876.152369, 0
1561064431, 2.428970, 1.411015, 37.627837, 0.169103, 38.971629, 1408.007434, 1876.152369, 0
1561064432, 2.429212, 1.409977, 37.639148, 0.169013, 38.999375, 322.977388, 1876.152369, 0
1561064434, 2.428343, 1.411087, 37.625809, 0.169017, 38.975441, 324.225121, 1876.152369, 0
1561064440, 2.428737, 1.410461, 37.632959, 0.168885, 38.980741, 1275.563236, 1876.152369, 0
1561064441, 2.428474, 1.410720, 37.630840, 0.168948, 38.974607, 190.318129, 1876.152369, 0
1561064444, 2.428301, 1.411154, 37.625160, 0.169033, 38.974276, 522.643343, 1876.152369, 0
1561064452, 2.429116, 1.409892, 37.637464, 0.168728, 38.994160, 1605.454349, 1876.152369, 0
1561064454, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 521.951828, 1876.152369, 0
1561064463, 2.430356, 1.408643, 37.649373, 0.168789, 39.010801, 1866.395637, 1876.152369, 1
1561064466, 2.428979, 1.410944, 37.628449, 0.169332, 38.973062, 522.627649, 1876.152369, 0
1561064475, 2.429107, 1.410250, 37.636852, 0.168752, 38.992728, 1875.249352, 1876.152369, 1
1561064477, 2.429701, 1.408740, 37.648500, 0.168949, 39.009204, 324.336213, 1876.152369, 0
1561064486, 2.428823, 1.410587, 37.633902, 0.168880, 38.982339, 1865.485156, 1876.152369, 1
1561064489, 2.429285, 1.410302, 37.634305, 0.168910, 38.985289, 522.700434, 1876.152369, 0
1561064491, 2.429798, 1.409141, 37.644134, 0.168595, 39.007494, 522.386284, 1876.152369, 0
1561064499, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1605.962032, 1876.152369, 0
1561064506, 2.428875, 1.410702, 37.630123, 0.169222, 38.975345, 1408.626758, 1876.152369, 0
1561064508, 2.430356, 1.408643, 37.649373, 0.168789, 39.010801, 323.571440, 1876.152369, 0
1561064515, 2.430209, 1.408643, 37.649373, 0.168789, 39.010801, 1408.101616, 1876.152369, 0
1561064523, 2.429107, 1.410250, 37.636852, 0.168752, 38.992728, 1606.204434, 1876.152369, 0
1561064526, 2.429044, 1.410537, 37.632173, 0.169093, 38.979451, 522.025636, 1876.152369, 0
1561064533, 2.428923, 1.410817, 37.630394, 0.169515, 38.976371, 1605.945287, 1876.152369, 0
1561064535, 2.428879, 1.410714, 37.632032, 0.169041, 38.979030, 324.514764, 1876.152369, 0
1561064543, 2.429726, 1.409305, 37.642744, 0.168639, 39.004354, 1606.863493, 1876.152369, 0
1561064544, 2.429358, 1.410138, 37.635695, 0.169019, 38.988429, 191.140958, 1876.152369, 0
1561064552, 2.429184, 1.410179, 37.634818, 0.169106, 38.986118, 1606.158278, 1876.152369, 0
1561064561, 2.429489, 1.409664, 37.639439, 0.168805, 38.997338, 1861.624486, 1876.152369, 1
1561064570, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1867.132216, 1876.152369, 1
1561064572, 2.428616, 1.410575, 37.629257, 0.168877, 38.982553, 324.277667, 1876.152369, 0
1561064574, 2.429724, 1.409198, 37.643900, 0.168653, 39.006306, 522.396758, 1876.152369, 0
1561064577, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 521.447723, 1876.152369, 0
1561064586, 2.428962, 1.410733, 37.626573, 0.169475, 38.977837, 1864.459257, 1876.152369, 1
1561064596, 2.430329, 1.408506, 37.650603, 0.168438, 39.019688, 1863.297332, 1876.152369, 1
1561064598, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 521.923853, 1876.152369, 0
1561064606, 2.428928, 1.410805, 37.630468, 0.169497, 38.974391, 1606.154712, 1876.152369, 0
1561064608, 2.429115, 1.410242, 37.636624, 0.168792, 38.991989, 323.457302, 1876.152369, 0
1561064610, 2.429176, 1.410187, 37.635046, 0.169066, 38.986857, 521.936425, 1876.152369, 0
1561064612, 2.429489, 1.409664, 37.639439, 0.168805, 38.997338, 324.624129, 1876.152369, 0
1561064613, 2.429489, 1.409838, 37.639439, 0.168805, 38.997338, 324.866725, 1876.152369, 0
1561064622, 2.428983, 1.410700, 37.626933, 0.169460, 38.976730, 1867.185144, 1876.152369, 1
1561064625, 2.430308, 1.408539, 37.650243, 0.168453, 39.019061, 522.038512, 1876.152369, 0
1561064628, 2.429487, 1.409878, 37.635804, 0.169077, 38.993914, 524.047548, 1876.152369, 0
1561064637, 2.429970, 1.409361, 37.641372, 0.168825, 38.999363, 1865.138187, 1876.152369, 1
1561064639, 2.428962, 1.410733, 37.626573, 0.169475, 38.977837, 323.371550, 1876.152369, 0
1561064640, 2.428962, 1.410733, 37.626620, 0.169475, 38.974943, 322.590408, 1876.152369, 0
1561064642, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 324.104412, 1876.152369, 0
1561064651, 2.428962, 1.410733, 37.626573, 0.169475, 38.977837, 1866.644673, 1876.152369, 1
1561064660, 2.428928, 1.410805, 37.630468, 0.169497, 38.974391, 1854.041192, 1876.152369, 1
1561064663, 2.428928, 1.410805, 37.630435, 0.169497, 38.974391, 522.438363, 1876.152369, 0
1561064664, 2.429584, 1.410035, 37.634110, 0.169150, 38.990632, 190.864244, 1876.152369, 0
1561064671, 2.429261, 1.410721, 37.628627, 0.169387, 38.980012, 1606.193792, 1876.152369, 0
1561064678, 2.429067, 1.410741, 37.626959, 0.169618, 38.977495, 1408.773474, 1876.152369, 0
1561064680, 2.428932, 1.410798, 37.630081, 0.169659, 38.974733, 324.763858, 1876.152369, 0
1561064687, 2.429970, 1.409361, 37.640525, 0.168825, 38.999363, 1408.024764, 1876.152369, 0
1561064692, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 929.017844, 1876.152369, 0
1561064693, 2.429551, 1.409977, 37.639379, 0.169026, 38.994560, 324.527470, 1876.152369, 0
1561064696, 2.429685, 1.409562, 37.641300, 0.168925, 38.998892, 521.998945, 1876.152369, 0
1561064698, 2.428983, 1.410700, 37.626933, 0.169460, 38.976730, 523.553801, 1876.152369, 0
1561064701, 2.428954, 1.410752, 37.627566, 0.169481, 38.975971, 521.844237, 1876.152369, 0
1561064703, 2.430054, 1.408815, 37.646820, 0.168562, 39.012109, 522.692150, 1876.152369, 0
1561064713, 2.430030, 1.408974, 37.644992, 0.168649, 39.008407, 1859.382446, 1876.152369, 1
1561064722, 2.430101, 1.408474, 37.650322, 0.168439, 39.019199, 1857.426032, 1876.152369, 1
1561064729, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1406.448334, 1876.152369, 0
1561064731, 2.429183, 1.410741, 37.626959, 0.169618, 38.978536, 521.814417, 1876.152369, 0
1561064739, 2.429261, 1.410721, 37.628627, 0.169387, 38.980012, 1605.854988, 1876.152369, 0
1561064761, 2.429718, 1.409756, 37.637055, 0.168987, 38.993584, 1877.521366, 1876.152369, 1
1561064764, 2.429235, 1.410358, 37.627587, 0.169298, 38.982509, 522.698383, 1876.152369, 0
1561064765, 2.429097, 1.410737, 37.627218, 0.169582, 38.977165, 324.916438, 1876.152369, 0
1561064775, 2.429231, 1.410724, 37.628369, 0.169423, 38.979622, 1869.731589, 1876.152369, 1
1561064777, 2.429231, 1.410724, 37.628369, 0.169423, 38.979622, 522.392883, 1876.152369, 0
1561064780, 2.429231, 1.410724, 37.626066, 0.169423, 38.979622, 522.312377, 1876.152369, 0
1561064788, 2.430101, 1.408474, 37.650322, 0.168439, 39.019199, 1606.381196, 1876.152369, 0
1561064796, 2.430101, 1.408474, 37.649412, 0.168439, 39.019199, 1606.959684, 1876.152369, 0
1561064797, 2.429656, 1.409880, 37.635941, 0.169043, 38.991794, 322.782464, 1876.152369, 0
1561064805, 2.429293, 1.410600, 37.629483, 0.169367, 38.981412, 1664.258770, 1876.152369, 0
1561064814, 2.429687, 1.409822, 37.636484, 0.169014, 38.992664, 1876.058330, 1876.152369, 1
1561064819, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 929.558293, 1876.152369, 0
1561064828, 2.429980, 1.409001, 37.644709, 0.168665, 39.008103, 1867.862361, 1876.152369, 1
1561064830, 2.429196, 1.410713, 37.627273, 0.169602, 38.979005, 325.168057, 1876.152369, 0
1561064831, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 323.320317, 1876.152369, 0
1561064832, 2.430101, 1.408474, 37.650327, 0.168439, 39.019209, 322.847148, 1876.152369, 0
1561064833, 2.430042, 1.408761, 37.647575, 0.168521, 39.015429, 190.403200, 1876.152369, 0
1561064835, 2.429687, 1.409822, 37.636484, 0.169014, 38.992664, 325.102701, 1876.152369, 0
1561064844, 2.429306, 1.410552, 37.626351, 0.169347, 38.982462, 1860.150265, 1876.152369, 1
1561064845, 2.429916, 1.409173, 37.642850, 0.168740, 39.005263, 323.982033, 1876.152369, 0
1561064847, 2.429757, 1.409580, 37.638799, 0.168911, 38.997416, 323.909083, 1876.152369, 0
1561064853, 2.430027, 1.408715, 37.647096, 0.168542, 39.014447, 1408.240409, 1876.152369, 0
1561064864, 2.429520, 1.410002, 37.635342, 0.169106, 38.992037, 1879.228595, 1876.152369, 1
1561064873, 2.429887, 1.409072, 37.644578, 0.168700, 39.007016, 1868.270045, 1876.152369, 1
1561064880, 2.430041, 1.408715, 37.647096, 0.168542, 39.014447, 1408.527825, 1876.152369, 0
1561064881, 2.430027, 1.408715, 37.647164, 0.168534, 39.014647, 322.933074, 1876.152369, 0
1561064890, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1867.757185, 1876.152369, 1
1561064892, 2.429520, 1.410002, 37.635342, 0.169106, 38.992037, 322.924640, 1876.152369, 0
1561064894, 2.429517, 1.409751, 37.636950, 0.168996, 38.996076, 522.466162, 1876.152369, 0
1561064902, 2.429710, 1.409323, 37.642087, 0.168810, 39.002976, 1605.525227, 1876.152369, 0
1561064903, 2.429462, 1.409868, 37.636568, 0.169042, 38.994374, 322.718542, 1876.152369, 0
1561064912, 2.429974, 1.408864, 37.645870, 0.168601, 39.012109, 1866.745676, 1876.152369, 1
1561064915, 2.429374, 1.410378, 37.628489, 0.169271, 38.985342, 521.549403, 1876.152369, 0
1561064923, 2.429790, 1.409245, 37.642440, 0.168776, 39.004136, 1606.911803, 1876.152369, 0
1561064932, 2.430081, 1.408528, 37.649074, 0.168447, 39.019066, 1863.666869, 1876.152369, 1
1561064939, 2.430006, 1.408764, 37.647120, 0.168555, 39.014089, 1606.185983, 1876.152369, 0
1561064948, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1864.919055, 1876.152369, 1
1561064956, 2.429929, 1.408882, 37.646242, 0.168615, 39.011450, 1606.121526, 1876.152369, 0
1561064961, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 930.670995, 1876.152369, 0
1561064963, 2.429814, 1.409245, 37.642878, 0.168754, 39.005153, 521.979202, 1876.152369, 0
1561064972, 2.430095, 1.408513, 37.650870, 0.168416, 39.020191, 1872.383251, 1876.152369, 1
1561064974, 2.429809, 1.409199, 37.642940, 0.168755, 39.005099, 325.053761, 1876.152369, 0
1561064984, 2.429886, 1.409002, 37.645082, 0.168714, 39.009198, 1876.656766, 1876.152369, 1
1561064986, 2.429967, 1.408671, 37.648655, 0.168513, 39.016092, 324.570929, 1876.152369, 0
1561064993, 2.430001, 1.408706, 37.648198, 0.168532, 39.015441, 1605.596283, 1876.152369, 0
1561065003, 2.430049, 1.408596, 37.649332, 0.168484, 39.017527, 1868.396602, 1876.152369, 1
1561065012, 2.430018, 1.408731, 37.647606, 0.168537, 39.014879, 1860.774362, 1876.152369, 1
1561065013, 2.430084, 1.408534, 37.650385, 0.168428, 39.019401, 324.649675, 1876.152369, 0
1561065022, 2.429886, 1.409002, 37.645082, 0.168714, 39.009198, 1870.650290, 1876.152369, 1
1561065031, 2.430103, 1.408477, 37.651044, 0.168453, 39.020593, 1864.386168, 1876.152369, 1
1561065039, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1605.739185, 1876.152369, 0
1561065041, 2.429945, 1.408857, 37.646425, 0.168602, 39.011999, 522.018029, 1876.152369, 0
1561065050, 2.429983, 1.408758, 37.647237, 0.168556, 39.014125, 1875.710404, 1876.152369, 1
1561065056, 2.430028, 1.408652, 37.648080, 0.168506, 39.016550, 1274.952831, 1876.152369, 0
1561065065, 2.430090, 1.408516, 37.649991, 0.168466, 39.019722, 1868.928802, 1876.152369, 1
1561065069, 2.430031, 1.408693, 37.648130, 0.168527, 39.015750, 766.986571, 1876.152369, 0
1561065071, 2.429983, 1.408757, 37.647253, 0.168556, 39.014147, 522.240495, 1876.152369, 0
1561065074, 2.430029, 1.408697, 37.648181, 0.168529, 39.014860, 522.658970, 1876.152369, 0
1561065082, 2.430067, 1.408570, 37.649887, 0.168474, 39.018521, 1865.756962, 1876.152369, 1
1561065089, 2.429983, 1.408758, 37.647237, 0.168556, 39.014125, 1605.116040, 1876.152369, 0
1561065092, 2.429999, 1.408710, 37.648115, 0.168530, 39.015328, 765.756302, 1876.152369, 0
1561065094, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 521.601279, 1876.152369, 0
1561065096, 2.430000, 1.408606, 37.649202, 0.168487, 39.017328, 521.853346, 1876.152369, 0
1561065101, 2.430020, 1.408711, 37.647735, 0.168533, 39.015077, 1406.723304, 1876.152369, 0
1561065109, 2.430034, 1.408638, 37.648849, 0.168533, 39.016799, 1865.514183, 1876.152369, 1
1561065110, 2.429985, 1.408684, 37.648275, 0.168524, 39.016020, 325.080978, 1876.152369, 0
1561065112, 2.430052, 1.408640, 37.648811, 0.168503, 39.016799, 522.377736, 1876.152369, 0
1561065118, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 1605.916681, 1876.152369, 0
1561065127, 2.430052, 1.408578, 37.649737, 0.168477, 39.018260, 1856.667947, 1876.152369, 1
1561065133, 2.430014, 1.408598, 37.649353, 0.168484, 39.017590, 1406.579862, 1876.152369, 0
1561065142, 2.430050, 1.408625, 37.649145, 0.168498, 39.016930, 1865.384006, 1876.152369, 1
1561065151, 2.430090, 1.408516, 37.649991, 0.168466, 39.019722, 1870.340708, 1876.152369, 1
1561065160, 2.429986, 1.408748, 37.647405, 0.168551, 39.014356, 1873.738110, 1876.152369, 1
1561065163, 2.429996, 1.408716, 37.647946, 0.168535, 39.015097, 521.120536, 1876.152369, 0
1561065172, 2.430017, 1.408693, 37.648128, 0.168526, 39.015556, 1867.045300, 1876.152369, 1
1561065181, 2.429986, 1.408748, 37.647405, 0.168551, 39.014356, 1862.356384, 1876.152369, 1
1561065182, 2.430113, 1.408427, 37.651287, 0.168401, 39.021154, 325.458822, 1876.152369, 0
1561065184, 2.430016, 1.408667, 37.648576, 0.168514, 39.016209, 325.682449, 1876.152369, 0
1561065193, 2.430041, 1.408610, 37.649079, 0.168486, 39.017286, 1856.786879, 1876.152369, 1
1561065213, 2.430054, 1.408566, 37.649614, 0.168466, 39.018223, 1883.061851, 1876.152369, 1
1561065222, 2.430090, 1.408516, 37.649991, 0.168483, 39.019722, 1855.172713, 1876.152369, 1
1561065229, 2.430090, 1.408516, 37.649991, 0.168466, 39.019722, 1407.142904, 1876.152369, 0
1561065236, 2.430014, 1.408598, 37.649353, 0.168484, 39.017590, 1409.170752, 1876.152369, 0
1561065253, 2.430014, 1.408594, 37.649353, 0.168484, 39.017598, 1879.281660, 1876.152369, 1
1561065254, 2.430047, 1.408560, 37.649632, 0.168483, 39.018213, 324.983899, 1876.152369, 0
